NATIONAL ATMOSPHERIC DEPOSITION PROGRAM/NTN,,,,,
,,,,,
Site ID: MN16 Date Range: 1/1/1980 to 2/1/2010 Report Date: 5/27/2014 11:03:43 AM,,,,,
SiteID,labno,StartTime,EndTime,Amount,Type
MN16,NB6201OW,4/19/83 6:00,4/19/83 15:30,0,
MN16,NB6355OW,4/19/83 15:30,4/20/83 6:00,-9,
MN16,NB6355OW,4/20/83 6:00,4/21/83 6:00,-9,
MN16,NB6355OW,4/21/83 6:00,4/22/83 6:00,-9,
MN16,NB6355OW,4/22/83 6:00,4/23/83 6:00,-9,
MN16,NB6355OW,4/23/83 6:00,4/24/83 6:00,-9,
MN16,NB6355OW,4/24/83 6:00,4/25/83 6:00,-9,
MN16,NB6355OW,4/25/83 6:00,4/26/83 6:00,-9,
MN16,NB6355OW,4/26/83 6:00,4/26/83 14:10,-9,
MN16,NB6429OW,4/26/83 14:10,4/27/83 6:00,0.06,r
MN16,NB6429OW,4/27/83 6:00,4/28/83 6:00,0,
MN16,NB6429OW,4/28/83 6:00,4/29/83 6:00,0.12,r
MN16,NB6429OW,4/29/83 6:00,4/30/83 6:00,0,
MN16,NB6429OW,4/30/83 6:00,5/1/83 6:00,0,
MN16,NB6429OW,5/1/83 6:00,5/2/83 6:00,0,
MN16,NB6429OW,5/2/83 6:00,5/3/83 6:00,0,
MN16,NB6429OW,5/3/83 6:00,5/3/83 13:40,0,
MN16,NB6561OW,5/3/83 13:40,5/4/83 6:00,0,
MN16,NB6561OW,5/4/83 6:00,5/5/83 6:00,0,
MN16,NB6561OW,5/5/83 6:00,5/6/83 6:00,0,
MN16,NB6561OW,5/6/83 6:00,5/7/83 6:00,0,
MN16,NB6561OW,5/7/83 6:00,5/8/83 6:00,0,
MN16,NB6561OW,5/8/83 6:00,5/9/83 6:00,0,
MN16,NB6561OW,5/9/83 6:00,5/10/83 6:00,0,
MN16,NB6561OW,5/10/83 6:00,5/10/83 13:30,0.12,r
MN16,NB6650OW,5/10/83 13:30,5/11/83 6:00,0,
MN16,NB6650OW,5/11/83 6:00,5/12/83 6:00,0,
MN16,NB6650OW,5/12/83 6:00,5/13/83 6:00,0.62,
MN16,NB6650OW,5/13/83 6:00,5/14/83 6:00,0,
MN16,NB6650OW,5/14/83 6:00,5/15/83 6:00,0,
MN16,NB6650OW,5/15/83 6:00,5/16/83 6:00,0,
MN16,NB6650OW,5/16/83 6:00,5/17/83 6:00,0,
MN16,NB6650OW,5/17/83 6:00,5/17/83 13:45,0,
MN16,NB6728OW,5/17/83 13:45,5/18/83 6:00,0,
MN16,NB6728OW,5/18/83 6:00,5/19/83 6:00,0,
MN16,NB6728OW,5/19/83 6:00,5/20/83 6:00,0.24,r
MN16,NB6728OW,5/20/83 6:00,5/21/83 6:00,0.19,r
MN16,NB6728OW,5/21/83 6:00,5/22/83 6:00,0,
MN16,NB6728OW,5/22/83 6:00,5/23/83 6:00,0.02,r
MN16,NB6728OW,5/23/83 6:00,5/24/83 6:00,0,
MN16,NB6728OW,5/24/83 6:00,5/24/83 14:10,0.11,r
MN16,NB6863OW,5/24/83 14:10,5/25/83 6:00,0,
MN16,NB6863OW,5/25/83 6:00,5/26/83 6:00,0,
MN16,NB6863OW,5/26/83 6:00,5/27/83 6:00,0,
MN16,NB6863OW,5/27/83 6:00,5/28/83 6:00,0,
MN16,NB6863OW,5/28/83 6:00,5/29/83 6:00,0.46,r
MN16,NB6863OW,5/29/83 6:00,5/30/83 6:00,0.03,r
MN16,NB6863OW,5/30/83 6:00,5/31/83 6:00,0.04,r
MN16,NB6863OW,5/31/83 6:00,5/31/83 15:00,0,
MN16,NB7013OW,5/31/83 15:00,6/1/83 6:00,0,
MN16,NB7013OW,6/1/83 6:00,6/2/83 6:00,0,
MN16,NB7013OW,6/2/83 6:00,6/3/83 6:00,0.11,r
MN16,NB7013OW,6/3/83 6:00,6/4/83 6:00,0.3,r
MN16,NB7013OW,6/4/83 6:00,6/5/83 6:00,0.01,r
MN16,NB7013OW,6/5/83 6:00,6/6/83 6:00,0,
MN16,NB7013OW,6/6/83 6:00,6/7/83 6:00,0,
MN16,NB7013OW,6/7/83 6:00,6/7/83 13:50,0,
MN16,NB7117OW,6/7/83 13:50,6/8/83 6:00,0,
MN16,NB7117OW,6/8/83 6:00,6/9/83 6:00,0,
MN16,NB7117OW,6/9/83 6:00,6/10/83 6:00,0,
MN16,NB7117OW,6/10/83 6:00,6/11/83 6:00,0.05,
MN16,NB7117OW,6/11/83 6:00,6/12/83 6:00,0,
MN16,NB7117OW,6/12/83 6:00,6/13/83 6:00,0.28,
MN16,NB7117OW,6/13/83 6:00,6/14/83 6:00,0.31,
MN16,NB7117OW,6/14/83 6:00,6/14/83 18:55,0.25,
MN16,NB7232OW,6/14/83 18:55,6/15/83 6:00,0.75,r
MN16,NB7232OW,6/15/83 6:00,6/16/83 6:00,0.27,r
MN16,NB7232OW,6/16/83 6:00,6/17/83 6:00,0.03,r
MN16,NB7232OW,6/17/83 6:00,6/18/83 6:00,0,
MN16,NB7232OW,6/18/83 6:00,6/19/83 6:00,0,
MN16,NB7232OW,6/19/83 6:00,6/20/83 6:00,0,
MN16,NB7232OW,6/20/83 6:00,6/21/83 6:00,0,
MN16,NB7232OW,6/21/83 6:00,6/21/83 17:45,0.16,r
MN16,NB7347OW,6/21/83 17:45,6/22/83 6:00,0,
MN16,NB7347OW,6/22/83 6:00,6/23/83 6:00,0.25,r
MN16,NB7347OW,6/23/83 6:00,6/24/83 6:00,0,
MN16,NB7347OW,6/24/83 6:00,6/25/83 6:00,0,
MN16,NB7347OW,6/25/83 6:00,6/26/83 6:00,0,
MN16,NB7347OW,6/26/83 6:00,6/27/83 6:00,0,
MN16,NB7347OW,6/27/83 6:00,6/28/83 6:00,0,
MN16,NB7347OW,6/28/83 6:00,6/28/83 15:00,0,
MN16,NB7457OW,6/28/83 15:00,6/29/83 6:00,0,
MN16,NB7457OW,6/29/83 6:00,6/30/83 6:00,0.2,r
MN16,NB7457OW,6/30/83 6:00,7/1/83 6:00,0.35,r
MN16,NB7457OW,7/1/83 6:00,7/2/83 6:00,0,
MN16,NB7457OW,7/2/83 6:00,7/3/83 6:00,1.27,r
MN16,NB7457OW,7/3/83 6:00,7/4/83 6:00,0.54,r
MN16,NB7457OW,7/4/83 6:00,7/5/83 6:00,0.33,r
MN16,NB7457OW,7/5/83 6:00,7/5/83 18:35,0,
MN16,NB7556OW,7/5/83 18:35,7/6/83 6:00,0,
MN16,NB7556OW,7/6/83 6:00,7/7/83 6:00,0,
MN16,NB7556OW,7/7/83 6:00,7/8/83 6:00,0,
MN16,NB7556OW,7/8/83 6:00,7/9/83 6:00,0,
MN16,NB7556OW,7/9/83 6:00,7/10/83 6:00,0,
MN16,NB7556OW,7/10/83 6:00,7/11/83 6:00,0,
MN16,NB7556OW,7/11/83 6:00,7/12/83 6:00,0,
MN16,NB7556OW,7/12/83 6:00,7/12/83 15:05,0,
MN16,NB7704OW,7/12/83 15:05,7/13/83 6:00,0,
MN16,NB7704OW,7/13/83 6:00,7/14/83 6:00,0,
MN16,NB7704OW,7/14/83 6:00,7/15/83 6:00,0,
MN16,NB7704OW,7/15/83 6:00,7/16/83 6:00,0,
MN16,NB7704OW,7/16/83 6:00,7/17/83 6:00,0.15,r
MN16,NB7704OW,7/17/83 6:00,7/18/83 6:00,0,
MN16,NB7704OW,7/18/83 6:00,7/19/83 6:00,0,
MN16,NB7704OW,7/19/83 6:00,7/19/83 16:45,0,
MN16,NB7838OW,7/19/83 16:45,7/20/83 6:00,0.02,r
MN16,NB7838OW,7/20/83 6:00,7/21/83 6:00,0,
MN16,NB7838OW,7/21/83 6:00,7/22/83 6:00,0.05,r
MN16,NB7838OW,7/22/83 6:00,7/23/83 6:00,0,
MN16,NB7838OW,7/23/83 6:00,7/24/83 6:00,0,
MN16,NB7838OW,7/24/83 6:00,7/25/83 6:00,0,
MN16,NB7838OW,7/25/83 6:00,7/26/83 6:00,0,
MN16,NB7838OW,7/26/83 6:00,7/26/83 13:50,0,
MN16,NB7793OW,7/26/83 13:50,7/27/83 6:00,0,
MN16,NB7793OW,7/27/83 6:00,7/28/83 6:00,0,
MN16,NB7793OW,7/28/83 6:00,7/29/83 6:00,0,
MN16,NB7793OW,7/29/83 6:00,7/30/83 6:00,0,
MN16,NB7793OW,7/30/83 6:00,7/31/83 6:00,1.18,r
MN16,NB7793OW,7/31/83 6:00,8/1/83 6:00,0.02,r
MN16,NB7793OW,8/1/83 6:00,8/2/83 6:00,0,
MN16,NB7793OW,8/2/83 6:00,8/2/83 13:10,0,
MN16,NB8074OW,8/2/83 13:10,8/3/83 6:00,0.27,r
MN16,NB8074OW,8/3/83 6:00,8/4/83 6:00,0,
MN16,NB8074OW,8/4/83 6:00,8/5/83 6:00,0,
MN16,NB8074OW,8/5/83 6:00,8/6/83 6:00,0,
MN16,NB8074OW,8/6/83 6:00,8/7/83 6:00,0,
MN16,NB8074OW,8/7/83 6:00,8/8/83 6:00,0.23,r
MN16,NB8074OW,8/8/83 6:00,8/9/83 6:00,0,
MN16,NB8074OW,8/9/83 6:00,8/9/83 13:25,0,
MN16,NB8153OW,8/9/83 13:25,8/10/83 6:00,0.41,r
MN16,NB8153OW,8/10/83 6:00,8/11/83 6:00,1.12,r
MN16,NB8153OW,8/11/83 6:00,8/12/83 6:00,0,
MN16,NB8153OW,8/12/83 6:00,8/13/83 6:00,0,
MN16,NB8153OW,8/13/83 6:00,8/14/83 6:00,0.08,r
MN16,NB8153OW,8/14/83 6:00,8/15/83 6:00,0,
MN16,NB8153OW,8/15/83 6:00,8/16/83 6:00,0,
MN16,NB8153OW,8/16/83 6:00,8/16/83 13:45,0,
MN16,NB8285OW,8/16/83 13:45,8/17/83 6:00,0.08,r
MN16,NB8285OW,8/17/83 6:00,8/18/83 6:00,0,
MN16,NB8285OW,8/18/83 6:00,8/19/83 6:00,0.07,r
MN16,NB8285OW,8/19/83 6:00,8/20/83 6:00,0.13,r
MN16,NB8285OW,8/20/83 6:00,8/21/83 6:00,0,
MN16,NB8285OW,8/21/83 6:00,8/22/83 6:00,0.25,r
MN16,NB8285OW,8/22/83 6:00,8/23/83 6:00,0,
MN16,NB8285OW,8/23/83 6:00,8/23/83 15:15,0,
MN16,NB8394OW,8/23/83 15:15,8/24/83 6:00,0,
MN16,NB8394OW,8/24/83 6:00,8/25/83 6:00,0.99,r
MN16,NB8394OW,8/25/83 6:00,8/26/83 6:00,0,
MN16,NB8394OW,8/26/83 6:00,8/27/83 6:00,0.42,r
MN16,NB8394OW,8/27/83 6:00,8/28/83 6:00,0.04,r
MN16,NB8394OW,8/28/83 6:00,8/29/83 6:00,0.08,r
MN16,NB8394OW,8/29/83 6:00,8/30/83 6:00,0.58,r
MN16,NB8394OW,8/30/83 6:00,8/30/83 14:00,0,
MN16,NB8501OW,8/30/83 14:00,8/31/83 6:00,0,
MN16,NB8501OW,8/31/83 6:00,9/1/83 6:00,0,
MN16,NB8501OW,9/1/83 6:00,9/2/83 6:00,0,
MN16,NB8501OW,9/2/83 6:00,9/3/83 6:00,0,
MN16,NB8501OW,9/3/83 6:00,9/4/83 6:00,0,
MN16,NB8501OW,9/4/83 6:00,9/5/83 6:00,0.16,r
MN16,NB8501OW,9/5/83 6:00,9/6/83 6:00,0.37,r
MN16,NB8501OW,9/6/83 6:00,9/6/83 13:55,0,
MN16,NB8675OW,9/6/83 13:55,9/7/83 6:00,0.05,r
MN16,NB8675OW,9/7/83 6:00,9/8/83 6:00,0,
MN16,NB8675OW,9/8/83 6:00,9/9/83 6:00,0,
MN16,NB8675OW,9/9/83 6:00,9/10/83 6:00,0,
MN16,NB8675OW,9/10/83 6:00,9/11/83 6:00,0.46,r
MN16,NB8675OW,9/11/83 6:00,9/12/83 6:00,0.04,r
MN16,NB8675OW,9/12/83 6:00,9/13/83 6:00,0.07,r
MN16,NB8675OW,9/13/83 6:00,9/13/83 14:10,0,
MN16,NB8955OW,9/13/83 14:10,9/14/83 6:00,0.03,r
MN16,NB8955OW,9/14/83 6:00,9/15/83 6:00,0.06,r
MN16,NB8955OW,9/15/83 6:00,9/16/83 6:00,0.82,r
MN16,NB8955OW,9/16/83 6:00,9/17/83 6:00,0,
MN16,NB8955OW,9/17/83 6:00,9/18/83 6:00,0.07,r
MN16,NB8955OW,9/18/83 6:00,9/19/83 6:00,0,
MN16,NB8955OW,9/19/83 6:00,9/20/83 6:00,0.04,r
MN16,NB8955OW,9/20/83 6:00,9/20/83 14:15,0,
MN16,NB8873OW,9/20/83 14:15,9/21/83 6:00,0.09,r
MN16,NB8873OW,9/21/83 6:00,9/22/83 6:00,0.05,r
MN16,NB8873OW,9/22/83 6:00,9/23/83 6:00,0.03,r
MN16,NB8873OW,9/23/83 6:00,9/24/83 6:00,0,
MN16,NB8873OW,9/24/83 6:00,9/25/83 6:00,0,
MN16,NB8873OW,9/25/83 6:00,9/26/83 6:00,0,
MN16,NB8873OW,9/26/83 6:00,9/27/83 6:00,0,
MN16,NB8873OW,9/27/83 6:00,9/27/83 14:20,0,
MN16,NB9105OW,9/27/83 14:20,9/28/83 6:00,0,
MN16,NB9105OW,9/28/83 6:00,9/29/83 6:00,0,
MN16,NB9105OW,9/29/83 6:00,9/30/83 6:00,0.12,r
MN16,NB9105OW,9/30/83 6:00,10/1/83 6:00,0.32,r
MN16,NB9105OW,10/1/83 6:00,10/2/83 6:00,0.43,r
MN16,NB9105OW,10/2/83 6:00,10/3/83 6:00,0.57,r
MN16,NB9105OW,10/3/83 6:00,10/4/83 6:00,0.04,r
MN16,NB9105OW,10/4/83 6:00,10/4/83 14:35,0,
MN16,NB9217OW,10/4/83 14:37,10/5/83 6:00,0.31,r
MN16,NB9217OW,10/5/83 6:00,10/6/83 6:00,0.05,r
MN16,NB9217OW,10/6/83 6:00,10/7/83 6:00,-9,r
MN16,NB9217OW,10/7/83 6:00,10/8/83 6:00,-9,r
MN16,NB9217OW,10/8/83 6:00,10/9/83 6:00,0,
MN16,NB9217OW,10/9/83 6:00,10/10/83 6:00,0,
MN16,NB9217OW,10/10/83 6:00,10/11/83 6:00,0.96,r
MN16,NB9217OW,10/11/83 6:00,10/11/83 14:17,0,
MN16,NB9257OW,10/11/83 14:17,10/12/83 6:00,0,
MN16,NB9257OW,10/12/83 6:00,10/13/83 6:00,0,
MN16,NB9257OW,10/13/83 6:00,10/14/83 6:00,0.03,r
MN16,NB9257OW,10/14/83 6:00,10/15/83 6:00,0,
MN16,NB9257OW,10/15/83 6:00,10/16/83 6:00,0.25,r
MN16,NB9257OW,10/16/83 6:00,10/17/83 6:00,0.18,r
MN16,NB9257OW,10/17/83 6:00,10/18/83 6:00,0,
MN16,NB9257OW,10/18/83 6:00,10/18/83 14:08,0,
MN16,NB9377OW,10/18/83 14:10,10/19/83 6:00,0,
MN16,NB9377OW,10/19/83 6:00,10/20/83 6:00,0,
MN16,NB9377OW,10/20/83 6:00,10/21/83 6:00,0,
MN16,NB9377OW,10/21/83 6:00,10/22/83 6:00,0,
MN16,NB9377OW,10/22/83 6:00,10/23/83 6:00,0,
MN16,NB9377OW,10/23/83 6:00,10/24/83 6:00,0,
MN16,NB9377OW,10/24/83 6:00,10/25/83 6:00,0.12,r
MN16,NB9377OW,10/25/83 6:00,10/25/83 13:38,0,
MN16,NB9536OW,10/25/83 13:38,10/26/83 6:00,0,
MN16,NB9536OW,10/26/83 6:00,10/27/83 6:00,0,
MN16,NB9536OW,10/27/83 6:00,10/28/83 6:00,0,
MN16,NB9536OW,10/28/83 6:00,10/29/83 6:00,0,
MN16,NB9536OW,10/29/83 6:00,10/30/83 6:00,0,
MN16,NB9536OW,10/30/83 6:00,10/31/83 6:00,0,
MN16,NB9536OW,10/31/83 6:00,11/1/83 6:00,0,
MN16,NB9536OW,11/1/83 6:00,11/1/83 15:30,0,
MN16,NB9718OW,11/1/83 15:30,11/2/83 6:00,0,
MN16,NB9718OW,11/2/83 6:00,11/3/83 6:00,0,
MN16,NB9718OW,11/3/83 6:00,11/4/83 6:00,0,
MN16,NB9718OW,11/4/83 6:00,11/5/83 6:00,0,
MN16,NB9718OW,11/5/83 6:00,11/6/83 6:00,0.01,r
MN16,NB9718OW,11/6/83 6:00,11/7/83 6:00,0,
MN16,NB9718OW,11/7/83 6:00,11/8/83 6:00,0,
MN16,NB9718OW,11/8/83 6:00,11/8/83 14:45,0,
MN16,NC0031OW,11/8/83 14:45,11/9/83 6:00,0,
MN16,NC0031OW,11/9/83 6:00,11/10/83 6:00,0,
MN16,NC0031OW,11/10/83 6:00,11/11/83 6:00,0,
MN16,NC0031OW,11/11/83 6:00,11/12/83 6:00,0,
MN16,NC0031OW,11/12/83 6:00,11/13/83 6:00,0.04,s
MN16,NC0031OW,11/13/83 6:00,11/14/83 6:00,0.13,s
MN16,NC0031OW,11/14/83 6:00,11/15/83 6:00,0,
MN16,NC0031OW,11/15/83 6:00,11/15/83 16:55,0,
MN16,NB9973OW,11/15/83 17:55,11/16/83 6:00,0,
MN16,NB9973OW,11/16/83 6:00,11/17/83 6:00,0,
MN16,NB9973OW,11/17/83 6:00,11/18/83 6:00,0,
MN16,NB9973OW,11/18/83 6:00,11/19/83 6:00,0,
MN16,NB9973OW,11/19/83 6:00,11/20/83 6:00,0.53,r
MN16,NB9973OW,11/20/83 6:00,11/21/83 6:00,0.38,m
MN16,NB9973OW,11/21/83 6:00,11/22/83 6:00,0.07,s
MN16,NB9973OW,11/22/83 6:00,11/22/83 15:25,0,
MN16,NC0128OW,11/22/83 15:25,11/23/83 6:00,0.12,s
MN16,NC0128OW,11/23/83 6:00,11/24/83 6:00,0.65,s
MN16,NC0128OW,11/24/83 6:00,11/25/83 6:00,0.01,s
MN16,NC0128OW,11/25/83 6:00,11/26/83 6:00,0,
MN16,NC0128OW,11/26/83 6:00,11/27/83 6:00,0,
MN16,NC0128OW,11/27/83 6:00,11/28/83 6:00,0,
MN16,NC0128OW,11/28/83 6:00,11/29/83 6:00,0.38,s
MN16,NC0128OW,11/29/83 6:00,11/29/83 15:00,0.07,s
MN16,NC0177OW,11/29/83 15:00,11/30/83 6:00,0.09,s
MN16,NC0177OW,11/30/83 6:00,12/1/83 6:00,0,
MN16,NC0177OW,12/1/83 6:00,12/2/83 6:00,0,
MN16,NC0177OW,12/2/83 6:00,12/3/83 6:00,0,
MN16,NC0177OW,12/3/83 6:00,12/4/83 6:00,0.03,s
MN16,NC0177OW,12/4/83 6:00,12/5/83 6:00,0,
MN16,NC0177OW,12/5/83 6:00,12/6/83 6:00,0,
MN16,NC0177OW,12/6/83 6:00,12/6/83 15:00,0,
MN16,NC0376OW,12/6/83 15:00,12/7/83 6:00,0,
MN16,NC0376OW,12/7/83 6:00,12/8/83 6:00,0,
MN16,NC0376OW,12/8/83 6:00,12/9/83 6:00,0,
MN16,NC0376OW,12/9/83 6:00,12/10/83 6:00,0,
MN16,NC0376OW,12/10/83 6:00,12/11/83 6:00,0.18,s
MN16,NC0376OW,12/11/83 6:00,12/12/83 6:00,0.21,s
MN16,NC0376OW,12/12/83 6:00,12/13/83 6:00,0,
MN16,NC0376OW,12/13/83 6:00,12/13/83 18:00,0.22,s
MN16,NC0466OW,12/13/83 18:00,12/14/83 6:00,0.2,s
MN16,NC0466OW,12/14/83 6:00,12/15/83 6:00,0.14,s
MN16,NC0466OW,12/15/83 6:00,12/16/83 6:00,0.05,s
MN16,NC0466OW,12/16/83 6:00,12/17/83 6:00,0,
MN16,NC0466OW,12/17/83 6:00,12/18/83 6:00,0,
MN16,NC0466OW,12/18/83 6:00,12/19/83 6:00,0,
MN16,NC0466OW,12/19/83 6:00,12/20/83 6:00,0,
MN16,NC0466OW,12/20/83 6:00,12/20/83 15:00,0,
MN16,NC0829OW,12/20/83 15:00,12/21/83 6:00,0.03,s
MN16,NC0829OW,12/21/83 6:00,12/22/83 6:00,0.19,s
MN16,NC0829OW,12/22/83 6:00,12/23/83 6:00,0.01,s
MN16,NC0829OW,12/23/83 6:00,12/24/83 6:00,0,
MN16,NC0829OW,12/24/83 6:00,12/25/83 6:00,0,
MN16,NC0829OW,12/25/83 6:00,12/26/83 6:00,0,
MN16,NC0829OW,12/26/83 6:00,12/27/83 6:00,0,
MN16,NC0829OW,12/27/83 6:00,12/27/83 14:50,0,
MN16,NC0651OW,12/27/83 14:50,12/28/83 6:00,0.02,s
MN16,NC0651OW,12/28/83 6:00,12/29/83 6:00,0.01,s
MN16,NC0651OW,12/29/83 6:00,12/30/83 6:00,0,
MN16,NC0651OW,12/30/83 6:00,12/31/83 6:00,0,
MN16,NC0651OW,12/31/83 6:00,1/1/84 6:00,0,
MN16,NC0651OW,1/1/84 6:00,1/2/84 6:00,0,
MN16,NC0651OW,1/2/84 6:00,1/3/84 6:00,0,
MN16,NC0651OW,1/3/84 6:00,1/3/84 15:00,0,
MN16,NC0877OW,1/3/84 15:00,1/4/84 6:00,0,
MN16,NC0877OW,1/4/84 6:00,1/5/84 6:00,0.07,s
MN16,NC0877OW,1/5/84 6:00,1/6/84 6:00,0,
MN16,NC0877OW,1/6/84 6:00,1/7/84 6:00,0,
MN16,NC0877OW,1/7/84 6:00,1/8/84 6:00,0,
MN16,NC0877OW,1/8/84 6:00,1/9/84 6:00,0,
MN16,NC0877OW,1/9/84 6:00,1/10/84 6:00,0.05,s
MN16,NC0877OW,1/10/84 6:00,1/10/84 16:20,0,
MN16,NC1021OW,1/10/84 16:20,1/11/84 6:00,0,
MN16,NC1021OW,1/11/84 6:00,1/12/84 6:00,0.03,s
MN16,NC1021OW,1/12/84 6:00,1/13/84 6:00,0.05,s
MN16,NC1021OW,1/13/84 6:00,1/14/84 6:00,0,
MN16,NC1021OW,1/14/84 6:00,1/15/84 6:00,0,
MN16,NC1021OW,1/15/84 6:00,1/16/84 6:00,0.03,s
MN16,NC1021OW,1/16/84 6:00,1/17/84 6:00,0.06,s
MN16,NC1021OW,1/17/84 6:00,1/17/84 15:40,0,
MN16,NC1180OW,1/17/84 15:40,1/18/84 6:00,0.02,s
MN16,NC1180OW,1/18/84 6:00,1/19/84 6:00,0.01,s
MN16,NC1180OW,1/19/84 6:00,1/20/84 6:00,0,
MN16,NC1180OW,1/20/84 6:00,1/21/84 6:00,0,
MN16,NC1180OW,1/21/84 6:00,1/22/84 6:00,0,
MN16,NC1180OW,1/22/84 6:00,1/23/84 6:00,0,
MN16,NC1180OW,1/23/84 6:00,1/24/84 6:00,0,
MN16,NC1180OW,1/24/84 6:00,1/24/84 14:40,0,
MN16,NC1386OW,1/24/84 14:40,1/25/84 6:00,0.03,s
MN16,NC1386OW,1/25/84 6:00,1/26/84 6:00,0,
MN16,NC1386OW,1/26/84 6:00,1/27/84 6:00,0,
MN16,NC1386OW,1/27/84 6:00,1/28/84 6:00,0.18,s
MN16,NC1386OW,1/28/84 6:00,1/29/84 6:00,0.1,s
MN16,NC1386OW,1/29/84 6:00,1/30/84 6:00,0,
MN16,NC1386OW,1/30/84 6:00,1/31/84 6:00,0,
MN16,NC1386OW,1/31/84 6:00,1/31/84 14:30,0.02,s
MN16,NC1479OW,1/31/84 14:30,2/1/84 6:00,0,
MN16,NC1479OW,2/1/84 6:00,2/2/84 6:00,0,
MN16,NC1479OW,2/2/84 6:00,2/3/84 6:00,0.1,s
MN16,NC1479OW,2/3/84 6:00,2/4/84 6:00,0.1,s
MN16,NC1479OW,2/4/84 6:00,2/5/84 6:00,0.06,s
MN16,NC1479OW,2/5/84 6:00,2/6/84 6:00,0.01,s
MN16,NC1479OW,2/6/84 6:00,2/7/84 6:00,0,
MN16,NC1479OW,2/7/84 6:00,2/7/84 17:15,0,
MN16,NC1639OW,2/7/84 17:15,2/8/84 6:00,0,
MN16,NC1639OW,2/8/84 6:00,2/9/84 6:00,0,
MN16,NC1639OW,2/9/84 6:00,2/10/84 6:00,0,
MN16,NC1639OW,2/10/84 6:00,2/11/84 6:00,0,
MN16,NC1639OW,2/11/84 6:00,2/12/84 6:00,0,
MN16,NC1639OW,2/12/84 6:00,2/13/84 6:00,0.47,r
MN16,NC1639OW,2/13/84 6:00,2/14/84 6:00,0.07,m
MN16,NC1639OW,2/14/84 6:00,2/14/84 14:55,0,
MN16,NC1731OW,2/14/84 14:55,2/15/84 6:00,0,
MN16,NC1731OW,2/15/84 6:00,2/16/84 6:00,0,
MN16,NC1731OW,2/16/84 6:00,2/17/84 6:00,0,
MN16,NC1731OW,2/17/84 6:00,2/18/84 6:00,0,
MN16,NC1731OW,2/18/84 6:00,2/19/84 6:00,0,
MN16,NC1731OW,2/19/84 6:00,2/20/84 6:00,-7,r
MN16,NC1731OW,2/20/84 6:00,2/21/84 6:00,0,
MN16,NC1731OW,2/21/84 6:00,2/21/84 14:50,0,
MN16,NC1902OW,2/21/84 14:50,2/22/84 6:00,0,
MN16,NC1902OW,2/22/84 6:00,2/23/84 6:00,0,
MN16,NC1902OW,2/23/84 6:00,2/24/84 6:00,0.02,s
MN16,NC1902OW,2/24/84 6:00,2/25/84 6:00,0,
MN16,NC1902OW,2/25/84 6:00,2/26/84 6:00,0,
MN16,NC1902OW,2/26/84 6:00,2/27/84 6:00,0,
MN16,NC1902OW,2/27/84 6:00,2/28/84 6:00,0,
MN16,NC1902OW,2/28/84 6:00,2/28/84 15:05,0,
MN16,NC2031OW,2/28/84 15:05,2/29/84 6:00,0,
MN16,NC2031OW,2/29/84 6:00,3/1/84 6:00,0,
MN16,NC2031OW,3/1/84 6:00,3/2/84 6:00,0,
MN16,NC2031OW,3/2/84 6:00,3/3/84 6:00,0,
MN16,NC2031OW,3/3/84 6:00,3/4/84 6:00,0,
MN16,NC2031OW,3/4/84 6:00,3/5/84 6:00,0.31,s
MN16,NC2031OW,3/5/84 6:00,3/6/84 6:00,0.02,s
MN16,NC2031OW,3/6/84 6:00,3/6/84 15:00,0,
MN16,NC2189OW,3/6/84 15:00,3/7/84 6:00,0,
MN16,NC2189OW,3/7/84 6:00,3/8/84 6:00,0,
MN16,NC2189OW,3/8/84 6:00,3/9/84 6:00,0,
MN16,NC2189OW,3/9/84 6:00,3/10/84 6:00,0,
MN16,NC2189OW,3/10/84 6:00,3/11/84 6:00,0,
MN16,NC2189OW,3/11/84 6:00,3/12/84 6:00,0,
MN16,NC2189OW,3/12/84 6:00,3/13/84 6:00,0.07,s
MN16,NC2189OW,3/13/84 6:00,3/13/84 14:50,0.06,s
MN16,NC2308OW,3/13/84 14:50,3/14/84 6:00,0,
MN16,NC2308OW,3/14/84 6:00,3/15/84 6:00,0.02,m
MN16,NC2308OW,3/15/84 6:00,3/16/84 6:00,0.02,m
MN16,NC2308OW,3/16/84 6:00,3/17/84 6:00,0,
MN16,NC2308OW,3/17/84 6:00,3/18/84 6:00,0,
MN16,NC2308OW,3/18/84 6:00,3/19/84 6:00,0,
MN16,NC2308OW,3/19/84 6:00,3/20/84 6:00,0,
MN16,NC2308OW,3/20/84 6:00,3/20/84 15:50,0,
MN16,NC2449OW,3/20/84 15:50,3/21/84 6:00,0,
MN16,NC2449OW,3/21/84 6:00,3/22/84 6:00,0,
MN16,NC2449OW,3/22/84 6:00,3/23/84 6:00,0,
MN16,NC2449OW,3/23/84 6:00,3/24/84 6:00,0,
MN16,NC2449OW,3/24/84 6:00,3/25/84 6:00,0,
MN16,NC2449OW,3/25/84 6:00,3/26/84 6:00,0,
MN16,NC2449OW,3/26/84 6:00,3/27/84 6:00,0,
MN16,NC2449OW,3/27/84 6:00,3/27/84 15:15,0,
MN16,NC2617OW,3/27/84 15:15,3/28/84 6:00,0,
MN16,NC2617OW,3/28/84 6:00,3/29/84 6:00,0,
MN16,NC2617OW,3/29/84 6:00,3/30/84 6:00,0,
